7,Gerard,28696,8
31,Harry Gregg,26638,1
18,Richard Linares,24865,2
8,Zidane,24276,7
28,Inda,23508,4
9,Andrew Weatherall,23400,6
9,Laureus,22667,4
34,#HobiNuestroSol,22433,1
9,Bernabéu,20909,8
15,Stamford Bridge,20782,2
9,Adam Silver,19914,2
33,#BartomeuDimision,19030,1
19,Denis,18233,1
22,Vanessa Senior,18185,1
12,Garea,17839,3
15,Team Lebron,17389,1
39,#CopaACB,17240,7
15,El Madrid,17232,2
10,Ruth Lorenzo,16382,3
4,girauta,16231,7
17,Mendy,15473,4
3,#MeCagoEnDios,15122,5
30,#InadinaAsk17F,14883,2
28,#LaResistenciaMaitino,14574,4
12,Mónica Oltra,14512,9
30,#AskMonstaX,14390,4
40,#ikercasillas2020,14356,1
42,#HoseokOurHope,14145,1
34,#BreakFreePersona,13826,2
6,Risto,13549,2
21,rodilla,13020,3
5,#AllStarGame,11586,4
7,sheriff,11454,3
3,#COAC2020S1,11051,11
24,Kroos,11051,2
17,LA PRESENTACIÓN,10747,2
12,GALA 5,10520,3
5,Fernando Garea,10346,8
34,#Meneo,10326,5
15,Carvajal,10298,7
8,Lunes 17,10129,3
1,#COAC2020S2,0,7
2,#FiestaXboxGamePass,0,8
2,#VamosAllStar,0,10
3,#maestrosdelacostura,0,1
3,#IñakiWilliamsEH,0,2
4,#conquis5,0,2
4,#LaCafeteraDIOS,0,6
4,#FirstDates17F,0,3
4,#realmeX2ProMediaMarkt,0,8
4,Gustavo Adolfo Bécquer,0,7
5,#TíraUnTripleNBA2k,0,8
5,#PandAnimalCrossing,0,3
5,#niebla,0,5
6,#CarrefourConPDP,0,8
6,Martínez Ares,0,2
6,#FelizSemana,0,1
6,#ESP17Febrero,0,5
6,Gabriela Cañas,0,5
6,#AndaLevantaL17,0,5
6,Anne y Flavio,0,2
7,#CuartoMilenio,0,11
7,Carme Forcadell,0,6
7,Iker Casillas,0,6
7,Antonio Montero,0,2
7,Gisela,0,9
7,Forn,0,5
8,Sánchez y Casado,0,11
8,Forza Horizon 4,0,1
8,Mediapro,0,5
9,Tobin,0,6
9,Braithwaite,0,10
9,Mahoma,0,10
9,Con Altura,0,3
9,#MaleficaEnFnac,0,6
10,Silent Hill,0,2
10,Flavio y Maialen,0,1
10,Tres Caídas,0,3
10,Tino,0,2
10,HOY 17,0,3
10,Ginebras,0,3
10,Romanticismo,0,3
10,Flavio y Anne,0,1
11,Agencia EFE,0,2
11,RUN THE WORLD,0,3
11,Iñaki Gabilondo,0,3
11,Federación Española de Fútbol,0,3
11,María Moreno,0,6
11,Hooverphonic,0,3
11,Grupo Vips,0,2
11,Víctor Elías,0,2
12,Anne y Rafa,0,4
12,Y Rafa,0,1
13,Dios y a la Virgen,0,2
13,Plácido Arango,0,6
13,Antonio López,0,1
13,Tino Tovar,0,2
13,nia ganadora,0,1
13,#GalaOT5,0,5
13,I3 Ventures,0,3
14,Denis Suarez,0,10
14,Canijo,0,3
14,Maialen y Anaju,0,2
14,Nia y Jesús,0,2
15,Azpilicueta,0,2
15,Parque Europa,0,5
15,Y Bruno,0,1
15,Torrejón de Ardoz,0,6
16,santi mina,0,7
16,CGPJ,0,3
17,Xabi Alonso,0,2
17,Mejide,0,1
17,Jueves 20,0,3
18,Subiela,0,1
18,Abogados Cristianos,0,5
18,Nobita,0,1
18,Aspas,0,1
19,Mai y Anaju,0,2
19,dani fernández,0,2
19,Roures,0,3
19,Anaju y Maialen,0,1
20,y hugo,0,1
20,moraira,0,3
20,Miércoles 19,0,1
20,domingo 23,0,3
20,Luis Rubiales,0,2
20,Test Random,0,4
20,Roberto Leal,0,3
20,Osborne,0,1
21,Unchained Melody,0,1
21,Manu Guix,0,2
21,Gaspart,0,2
21,Luis Muñoz,0,1
21,samantha y eva,0,2
21,Gears 5,0,1
21,#ElIntermedio,0,2
22,Tinet,0,1
22,Sam y Rafa,0,1
22,Idolfest,0,1
22,Ángela Nieto,0,3
22,Smolov,0,5
23,Samantha y Hugo,0,3
23,Delegado del Gobierno,0,2
23,Unicaja,0,4
24,jaume roures,0,1
24,GRACIAS ESPAÑA,0,1
24,#FDCrucero6,0,2
24,Flavio y Bruno,0,2
24,Witcher 3,0,2
24,Soldadito de Hierro,0,1
25,#PorSofiVeomyhyv,0,4
25,Rubén Blanco,0,1
25,#LaHabitaciónDelPánico,0,4
26,Vas a Quedarte,0,1
26,Borja Iglesias,0,4
26,#VivirSinPermiso6,0,2
26,Santander o de Aragón,0,1
26,#TentacionesMyHyV,0,5
26,Jonas Brothers,0,4
26,Un 17,0,1
27,Giordano Bruno,0,1
27,#Gentleman,0,5
27,Release Me,0,1
27,#yoveosálvame,0,4
27,Rafa y Jesús,0,2
27,varane,0,1
27,The Evening Glow Palette,0,1
28,Susana Marcos,0,1
28,Santa Inquisición,0,1
28,Carli,0,2
28,#CrimsPutxetTV3,0,2
28,Paqui,0,1
29,MEJORES MOMENTOS OT 2020,0,2
29,martin braithwaite,0,1
29,#TodoEsMentira17F,0,2
29,Eloise,0,1
29,Hugo y Sam,0,1
29,#ElJugadorDelAño,0,8
29,#berlangaveteya,0,6
29,#AnaGuerraTelegram,0,2
29,Ori and the Blind Forest,0,1
29,bruno y flavio,0,1
30,#FW43,0,5
30,Enrique de Vicente,0,1
30,Martes 18,0,2
30,Don Ramón,0,1
30,#Laureus20,0,1
30,The Beach Boys,0,1
30,La Ser,0,1
30,#LaNoche24h,0,1
31,Toni Cantó,0,1
31,El Real Madrid,0,1
31,#OT2020,0,2
31,#XboxGamePass,0,2
31,#LosDesayunos,0,4
31,#OhCapitanMyCapitan,0,2
32,#PinPanVox,0,6
32,#TeAlquiloSinCortes,0,3
32,#CristianoLosDesayunos,0,2
32,#chernobylelmusical,0,4
32,#RedMonday,0,3
33,#LosListos,0,3
33,#LoDeTráfico,0,6
33,#AllStarNBA,0,1
33,#WillyToledo,0,1
33,#10seriesquetedefinan,0,3
33,#CompromisoPorEspaña,0,4
33,#losGipsyScream,0,3
34,#gtflibertex,0,4
34,#LoriMeyersEnFnac,0,4
34,#luimeliaenyu,0,4
34,#HercaiNova16Feb,0,3
34,#MambaMentality,0,2
34,#IBEX,0,3
35,#LunesDeOjos,0,5
35,#APartirDeHoy,0,2
35,#SuperligaOrangeLoL9,0,3
35,#PremierLeagueDAZN,0,3
35,#buhocomotu17f,0,7
36,#hobi_brightens_our_world,0,1
36,#CitaMoncloaARV,0,3
36,#Aruseros310,0,2
36,#carnavaleresma,0,5
36,#FirstDates16F,0,1
37,#FaziletNova17Feb,0,2
37,#El9DeMayoAUrnas,0,3
37,#NBAllStar,0,1
37,#ChiringuitoPolémica,0,3
37,#30Premios,0,3
37,#juegoresponsable,0,4
37,#jóvenes,0,3
38,#WWENXT,0,2
38,#DerbiKirolero,0,2
38,#YoSeríaPorUnDía,0,6
38,#Mezcla2020,0,5
39,#cultivandomifuturo,0,3
39,#HaroYCatalanOUT,0,2
39,#ElChiringuitoDeMega,0,2
40,#eCopaRFEF,0,2
40,#CineConEstrella,0,2
40,#HappinessBeginsTourMadrid,0,2
41,#AtletiLiverpool,0,2
41,#RFEF,0,3
42,#ElCascabel17F,0,1
42,#NocheDeConcursos,0,4
42,#MovimientoDiabetes,0,2
42,#DisneyPlus,0,5
43,#plenocan,0,3
43,#losniñosdelapetroleo,0,1
43,#vctrescaidas20,0,1
43,#SevillaFCEspanyol,0,5
43,#rosavientos,0,2
44,#OTDirecto18F,0,1
44,#ElTiempoDelDescuento,0,1
44,#Giandara17F,0,4
45,#HarryPotterCRF,0,4
46,#Coches,0,1
46,#ComparteDIG,0,1
46,#VideoMN,0,1
46,#tiempodeldescuento16F,0,1
46,#athleticosasuna,0,5
47,#BrunoSoloHayUno,0,2
47,#digitalización,0,1
47,#HoyTocaGala5,0,2
48,#VIIIingenieríacivil,0,1
48,#VivaLaVida272,0,3
48,#MarketerosNocturnos,0,1
48,#Lucero40Aniversario,0,1
48,#pobrezaenergética,0,1
49,#AR17F,0,1
49,#ElGranEncuentro,0,1
49,#upyd,0,1
49,#Becquer,0,1
50,#finalmurgasLPGC,0,1
50,#winamax,0,1
50,#LunGenteChachi17Feb,0,1
50,#elhormiguero,0,1
50,#ElCazador6,0,1
50,#ChiringoSLO,0,1
