7,Anduva,0,7
8,#isladelastentaciones11,0,1
8,frodo,0,7
8,Riazor,0,1
8,Andrea Levy,0,8
9,MVP All-Star Game,0,1
9,Alpha Tauri,0,6
9,Kondogbia,0,2
9,Más Madrid,0,5
9,Herminia,0,3
9,Llull,0,5
9,Manuela Carmena,0,3
9,Feliz Sam,0,6
10,#FirstDates14F,0,3
10,Fani y Christopher,0,2
10,si rubén,0,1
10,Team LeBron o Team Giannis,0,2
10,fiorano,0,2
10,andrea y óscar,0,3
11,El IPC,0,3
11,Aena,0,6
11,Que Fani,0,2
11,Antonio Montero,0,4
11,Arkham Knight,0,1
11,huertas,0,3
11,el mirandés,0,1
11,Lodi,0,2
11,Letizia Battaglia,0,4
12,Team USA,0,4
12,Fany,0,3
12,Ben Affleck,0,2
12,González Pons,0,5
12,Ignatius,0,6
12,Marcelinho,0,3
12,Anne y Rafa,0,1
13,mvp rising stars challenge,0,4
13,Almonte,0,5
13,fiama y alex,0,2
13,Mollejo,0,2
13,Avalmadrid,0,2
14,Mangala,0,3
14,Gonzalo a Susana,0,3
14,óscar y andrea,0,2
14,San Solterin,0,3
14,Bruno y Jesús,0,3
14,MoraBanc Andorra,0,2
14,Desde Rusia,0,3
14,Feliz 14,0,1
14,Riqui,0,1
15,#DíseloConRol,0,7
15,Sánchez y Casado,0,1
15,Iraola,0,4
15,Toro Rosso,0,4
15,txus,0,2
15,Pau Gasol,0,3
15,Cuixart,0,5
15,Samsagaz Gamyi,0,1
16,Unicaja,0,1
16,Mirotic,0,6
16,son goku,0,1
17,Ibon Navarro,0,2
17,Mila Ximénez,0,1
17,Guti,0,2
17,El Gobierno y la OMS,0,1
17,Bergantiños,0,2
17,#AmordelBueno,0,5
17,Cáncer Infantil,0,3
17,Llorente,0,1
18,Feliz San Solterín,0,1
18,Astana,0,1
18,#LasChicasDelCable,0,2
18,Pesic,0,2
18,Alberto Díaz,0,1
18,#DíaMundialdelaEnergía,0,8
19,Cardiopatías Congénitas,0,1
19,#FelizViernesATodos,0,2
19,otro san valentín,0,1
19,#BarcelonaTechSpirit,0,8
19,Teresa Rodríguez,0,4
19,Sam Valentín,0,1
19,Susana y Gonzalo,0,1
19,Fiama y Joy,0,1
19,Somma,0,2
19,Aeris,0,2
19,Franganillo,0,4
19,Congreso de Laicos,0,1
20,Sam y Carlos,0,1
20,Razork,0,2
20,Sams,0,3
21,La Fiscalía de Delgado,0,1
21,Servini,0,1
21,#CuéntameQuéTeatro,0,8
21,#EnamoradosDeElectrocosto,0,8
22,Fani y Andrea,0,2
22,Andalucía y Extremadura,0,1
22,Marta López,0,1
22,la fani,0,1
22,laura borràs,0,1
22,Rafa Mora,0,1
23,javy ramírez,0,1
23,delcy rodríguez y ábalos,0,1
23,#EnamoraEquipo,0,4
23,Tagliatella,0,2
23,#AndaLevantaV14,0,2
23,Vrsaljko,0,2
23,fani y cris,0,1
24,Limones,0,1
24,Marta Soto,0,1
24,Regalazo,0,1
24,#PesadillaMadrina,0,5
24,#i_lovelearning,0,5
24,La Manada,0,1
24,Sinner,0,1
24,Korn,0,1
24,Parque Nacional,0,1
24,DJ Seeley,0,1
24,pero christopher,0,1
25,Wass,0,3
25,UGT y CCOO,0,3
25,Ezreal,0,1
25,#RickyMerinoPerfecto,0,4
25,racing point,0,1
25,Figueroa Vázquez,0,1
25,Quinta Angustia,0,1
26,Nomina 3,0,1
26,#LRViyuela,0,2
26,#VCongresoFisioterapiayDolor,0,6
26,LO SABÍA,0,1
26,Malsa,0,2
26,#lajunglasancalentin,0,2
26,Buffy,0,1
26,#AupaReal,0,2
26,fani y rubén,0,1
27,Baltasar Garzón,0,1
27,Konaté,0,1
27,El PSG,0,1
27,#Celtics,0,2
27,#peli108,0,6
27,Team Lebron,0,1
27,#JuanyMedioEH,0,1
28,Carreño,0,1
28,#FelizGiandarantín,0,3
28,Monaguillo,0,1
28,#LosResilientes,0,2
28,#SanValenOPPO,0,3
28,#SanValentinConNewskill,0,1
28,Cristian Suescun,0,1
29,senglin,0,1
29,#eLaLigaSantander,0,9
29,San Lúcar,0,1
29,si fani,0,1
29,#BuhoComoTu14F,0,5
29,#DiaMundialRadio,0,2
29,Salazar,0,1
29,Laporte,0,1
30,#samvalentin,0,3
30,#SyCAmor,0,2
30,#FelizDíaDelAmorYLaAmistad,0,1
31,fani a supervivientes,0,1
31,Qué Sabrá Neruda,0,1
31,#FFPaciente,0,3
31,#CarlosVuelveACasa,0,2
31,#jvdoc20,0,5
31,#5AUrnasARV,0,3
31,#VueltaCiclistaMurcia2020,0,8
31,#hoyenelmetro,0,3
32,#ESP14Febrero,0,3
32,#LaAlternativaEnVistalegre,0,2
32,San Faustino,0,1
32,#CampoEnPieARV,0,3
32,#IdoiaEnRuta,0,2
33,#GamingCrush,0,3
33,#DespertéConMR,0,9
33,#LosEncaidenaos,0,1
33,#NoMásBarreras,0,1
33,#laicos2020,0,5
33,#LosPacientes,0,1
34,#ChiringuitoMbappé,0,3
34,#ChollometroEsMiSanValentin,0,2
34,fiama y rubén,0,1
35,#diainternacionaldelaradio,0,5
35,Mujaid,0,1
35,#HistoriasRobadasEnCamino,0,3
35,#CoolerValentine,0,2
36,#sanvalentinesday,0,1
36,#wcchiclana,0,5
36,#avalmadrid,0,1
36,Eibar-Real,0,1
36,#PaintGold,0,4
37,#RealSociedadMirandés,0,5
37,#JRP20,0,2
37,#TuCaraMeSuenaBuhos,0,3
38,#DíaEuropeoDeLaSaludSexual,0,1
38,#AR14F,0,1
38,#PremiereOutlanderMovistar,0,1
38,#NfortecTeAbraza,0,4
38,#FTVLuimelia,0,1
39,#CopadelRey2020,0,2
39,#ViernesDeLabios,0,1
39,#FnacUnPocoDeOdio,0,4
39,#Amistad,0,4
39,#tentación,0,1
40,#DiaDelAmor,0,1
40,#yotortuga,0,1
40,#LaChicaPerfecta,0,1
40,#TEDH,0,1
40,#Tractorada,0,4
40,#DéporGirona,0,2
41,#VolvoCupido,0,2
41,#zapeando1556,0,1
41,#GranDomingo888,0,1
41,#l6cMuerteDelCampo,0,3
41,#LoveIsInTheAir,0,1
42,#equipocitas,0,1
42,#SaintValentin2020,0,3
42,#debatedelastentaciones,0,1
43,#NoLoCompresDíselo,0,2
43,#ECCO2020,0,1
43,#Felizdiadelaradio,0,3
43,#EuskalDerbia,0,2
43,#Veneno,0,1
44,#SCBCP2020,0,1
44,#elcuartetodelmore,0,1
45,#quimeratouralicante,0,3
45,#SanValetínEnFnac,0,1
45,#GolNoGolMagazine,0,1
45,#DiaMundiaDeLaRadio,0,1
45,#TotEsMouTV3,0,1
46,#elmejorregaloselee,0,1
46,#NoSueltesMiMano14F,0,1
47,#wtfock,0,1
47,#PuebloDeDiosEnSalida,0,1
47,#ChiringuitoBarcelona,0,1
48,#ARCDiabetes2020,0,1
48,#MiCasaMaríaJiménez,0,1
48,#MobileWorldCongress2020,0,1
49,#expoGameOn,0,1
49,#Boye10Spain0,0,1
49,#ElAmorEstáenelAgua,0,1
50,#somoslaaudiencia14f,0,1
50,#VCFATM,0,2
50,#DiadeSanValentin,0,1
50,#VenACenar13F,0,1
