4,#SID2020,15084,9
37,#OTChat4,15006,5
49,#Unpacked,14943,1
18,Midori,14884,1
11,Nepal,14267,4
26,Ozil,13771,1
12,Fekir,13106,8
40,#RealEstate,13083,2
8,Tana,12826,4
12,YouTubers,12672,4
27,#stem,12372,4
18,Emmanuel Adebayor,11582,2
21,Gisela,11368,8
48,#science,11237,1
33,#SamsungEvent,11200,5
3,Willy Toledo,11092,9
39,#TdelDescuentoGala5,10671,5
34,#VentilarLasSotanas,10406,3
6,Tino,10156,7
1,#maestrosdelacostura,0,11
1,#AnaGuerraTelegram,0,4
1,#Askelarre,0,3
2,#Murgas1LPGC,0,10
2,Paula Gonu,0,18
2,#COAC2020C2,0,11
2,#COAC2020C3,0,6
2,#LaCafeteraEXALTAN,0,7
2,Chollometro,0,7
2,#conquis4,0,10
2,#11F2020,0,2
3,#buhocomotu11f,0,3
3,#antena3cumple30,0,10
3,#AndaLevantaM11,0,3
4,#SF1000,0,2
4,#VivirSinPermiso5,0,8
4,#CachitosDesamor,0,3
4,#VenACenar11F,0,3
5,#YaEsSanValentínEnFD,0,3
5,#ResultadoAEA,0,4
6,#GraciasNick,0,9
6,#11Febrero,0,7
6,#DondeEstabas2004,0,2
6,gotzon,0,8
6,Caprile,0,2
6,#MujeresEnCiencia,0,1
6,#VidaDignaMuerteDigna,0,6
7,Ferro,0,1
7,Nuestra Señora de Lourdes,0,4
7,Margarita Salas,0,5
7,Manuel Jabois,0,3
7,Fumarme,0,6
7,Masturbarme,0,4
8,Marie Curie,0,5
8,aznar y rajoy,0,9
8,Jornada Mundial del Enfermo,0,1
8,Palomo,0,2
8,Paz Padilla,0,6
8,el test de digimon,0,8
8,Arcadi Espada,0,9
9,Como Camarón,0,7
9,DÍA DE INTERNET SEGURA,0,1
9,Pasqual Maragall,0,4
9,La Audiencia Nacional,0,5
9,Maheta Molango,0,6
9,Virgen de Lourdes,0,3
9,Urkullu y Feijóo,0,3
9,Intel y Vivo,0,3
9,Echániz,0,7
9,Lo de Andrea,0,1
9,Luis Herrero,0,3
10,facebook y cisco,0,4
10,"El 93,5%",0,4
10,Jabois,0,4
10,Sylvia Plath,0,6
11,Galaxy S20,0,1
11,Jorge Pérez,0,3
11,France Football,0,7
11,enamorarme,0,4
11,Estela de Castro,0,4
12,José María,0,2
12,galicia y euskadi,0,2
12,Comerme,0,5
12,Jordi Cuixart,0,3
13,Dios y la Virgen,0,3
13,Chamartin,0,3
13,churro,0,3
13,HOY 11,0,4
13,Errejón,0,4
13,BT y Orange,0,2
14,Ramón Sampedro,0,4
14,Lyle Mays,0,3
14,País Vasco y Galicia,0,1
14,Länder,0,2
14,maría escoté,0,2
15,Ada Lovelace,0,3
15,Ousmane Dembélé,0,3
15,Pérez Lasa,0,2
15,Hacer Twerking,0,3
15,Escaparme,0,2
15,alexander mcqueen,0,2
16,Sergi Roberto,0,7
16,Caja B,0,3
17,Palomares,0,5
17,Diana Garrigosa,0,4
17,Villafranca,0,2
17,Di 6,0,3
17,Barros,0,1
18,Hedy Lamarr,0,1
18,Mejor Unidos,0,2
18,Mercasa,0,2
18,Día de la Mujer y la Niña,0,1
19,La Eurocámara,0,2
19,Chicle,0,3
19,Peke,0,1
19,Gipsy,0,1
19,Morbius,0,1
20,Día Europeo del 112,0,1
20,Claudio Barragán,0,5
20,Vicente Mir,0,2
20,Sofía Rincón,0,2
20,Cuixart,0,2
20,GSMA,0,1
21,Hertha,0,1
21,Juanfe,0,2
21,Sasel,0,2
22,#EscuchandoValladolidyLeón,0,1
22,Silvia Alonso,0,2
22,Más País,0,1
22,Mateu Alemany,0,1
22,Templo de Debod,0,2
23,Tino Tovar,0,1
23,Lenglet,0,5
23,Alfonso Alonso,0,1
23,Incineroar,0,1
23,Ureña,0,2
24,Vuela,0,1
24,Talavante,0,1
24,Tino Casal,0,1
24,Sanción de 20,0,1
24,#conquismartes,0,2
24,Rosalind Franklin,0,1
24,Cospedal,0,3
24,Oh Capitán,0,2
25,zaplana y cotino,0,2
25,Zapatillas,0,1
25,Scorpions,0,1
25,#FirstDates11F,0,2
25,Operación Chamartín,0,1
26,Ley de Eutanasia,0,1
26,Eurocámara,0,2
26,una internet,0,1
27,#Murgas2LPGC,0,3
27,#ChiringuitoVAR,0,6
27,Streets of Rage,0,2
27,Kraven,0,1
27,#DiaEuropeo112,0,11
27,#PorTuCaraDeMartes,0,5
28,Kim Petras,0,2
28,#chernobylelmusical,0,1
28,Azaña,0,1
29,#VivaFranco,0,4
29,Angel Hernandez,0,2
29,#TuCaraMeSuenaEH,0,2
29,Whitney Houston,0,1
30,#LosDesayunos,0,3
30,Ley Rhodes,0,5
30,#Perdida5,0,1
30,#hieloyllamas,0,5
30,#Ciência,0,1
30,#FirstDates10F,0,10
30,#TodoEsMentira11F,0,3
31,#JornadaMundialDelEnfermo,0,5
31,#DiaInternetSegura,0,1
31,Ineos,0,1
31,#VamosmiGranada,0,5
31,#FDCrucero5,0,2
31,Intel y Cisco,0,1
32,Mobile World Congress,0,2
32,#ElIntermedio,0,3
32,Quique Hernández,0,1
32,#ADECECPublicAffairs,0,4
33,#LaNoche24h,0,1
33,Rafa y Jesús,0,1
33,#CopaDeLaReina,0,11
33,Ábalos con Delcy Rodríguez,0,1
33,#BrandingDaySER,0,5
33,#UFC247enGol,0,4
33,Urkullu,0,1
34,Osasuna,0,2
34,#IDCCiberseguridad,0,6
34,#CMin,0,6
34,#APartirDeHoy,0,3
34,#SilviaBelénEH,0,1
35,#DigitalBusinessSummit,0,3
35,#LeyEutanasia,0,1
35,#Pop20,0,2
35,#DiaDeInternetSegura,0,2
35,Pentagon,0,1
35,#OTDirecto12F,0,2
35,#mobileworldcongress,0,4
35,#EsadeForEquality,0,2
36,#Aruseros306,0,2
36,#ChiringuitoBuyo,0,2
36,#UnDeseoEnPrimavera,0,3
36,#CrimsZeladorTV3,0,1
36,#EraseUnaVoz,0,2
36,#GalaxyS20Ultra5G,0,2
37,#VirgenDeLourdes,0,4
37,#tdeldescuen10f,0,2
38,#VenACenar10F,0,1
38,#losGipsyScream,0,1
38,#CafeConGoles,0,2
38,#ElCascabel11F,0,1
39,#BrandingDayCordoba,0,2
39,#Científicas,0,3
39,#YoEscucho,0,2
39,#COMBA2020,0,4
39,#faziletnova11feb,0,2
39,#estiempodemujeres,0,2
40,#Banprestomola,0,2
40,#ElCascabel10F,0,2
41,#ISE2020,0,5
41,#AsNosasCopas,0,2
41,#NotAGame,0,2
41,#MurgasNorte1,0,2
41,#zapeando1553,0,1
42,#ConGrefusaEmpiezaLoBueno,0,2
42,#OhCapitanMyCapitan,0,2
42,#esp11febrero,0,1
42,#SesiónDeControl,0,2
42,#freemaite,0,2
42,#MyHyV,0,1
42,#ahorro,0,2
43,#YoVotoEl9DeMayo,0,3
43,#11Funav,0,1
43,#AR11F,0,2
43,#WW84,0,2
43,#MuerteDigna,0,2
43,#Aznar,0,1
44,#saberyganar,0,2
44,#coronavirusarv,0,5
44,#financiación,0,1
44,#SanValentinUltimayNewskill,0,6
44,#askalexoficial,0,2
44,#somosUPM,0,1
44,#WomenScienceDay,0,1
45,#JornadaZBE,0,2
45,#WonderWoman1984,0,2
45,#VidaMartes,0,1
46,#A3Boom,0,1
46,#PremiosGigantes,0,3
46,#BuenMartes,0,2
46,#AsNosas,0,1
47,#Niña,0,1
47,#TheFrenchDispatch,0,1
47,#TodosSomosDesert,0,2
47,#Golazo,0,2
47,#Javysequeda,0,2
47,#consumo,0,1
47,#Ferrari,0,1
47,#MeCagoEnDios,0,1
47,#GoTACON,0,1
48,#StreamQuimeraQueYoTeVea,0,1
48,#LoDeJunqueras,0,5
48,#ZaldibarArgitu,0,1
48,#CPCRgranhackeo,0,2
49,#H2020,0,1
49,#YleColaboraSV,0,1
49,#GolazoTarde,0,1
49,#RodinGiacometti,0,1
50,#ElBuscónEnFnac,0,1
50,#CienciaParaTodas,0,1
50,#SéFelizYaEnFnac,0,1
