28,Capela,21090,2
9,Lorena,21025,6
4,#AC837,19879,3
20,bárcenas,19571,1
34,#JenniferLopez,19192,2
25,Black Widow,19011,1
18,boeing,17973,3
15,Gabo,16630,3
49,#coronaviruse,16555,1
32,#coronarivirus,16249,4
27,Javy,15029,1
5,El Gobierno del PP,15007,8
15,Falcons,14904,2
6,Beret,14827,9
21,el porcentaje,14216,1
10,Deku,13999,3
27,Maroon 5,13572,1
19,F-18,13018,3
9,Monarquía,12826,5
37,Feliz Lunes,12802,1
17,maniac,12771,1
19,morata,11916,4
5,#TdelDescuento3F,11125,6
47,#shakirasuperbowl2020,10815,1
39,#NoJudgement,10445,3
1,#COAC2020P15,0,5
2,#LegislaturaARV,0,7
2,#FirstDates3F,0,3
2,#conquis3,0,2
3,San Blas,0,6
3,#MorancosEH,0,2
3,#VamosSuperBowl,0,5
3,#MurgasSC1,0,3
4,#aeropuerto,0,5
4,Tarancón,0,4
4,#CasadoEnRTVE,0,3
4,Flavio y Samantha,0,5
4,#COAC2020P14,0,9
4,Felipe VI,0,7
5,#CuartoMilenio,0,8
5,#LaCafeteraUKGone,0,5
5,#VenACenar3F,0,3
5,#Barajas,0,4
5,Glaceon,0,7
6,Wicked Game,0,4
6,Espeon,0,5
6,Lola Herrera,0,9
7,#ESP3Febrero,0,4
7,#drones,0,4
7,#GraciasArrow,0,9
7,Ainhoa Arteta,0,2
7,CUP y BNG,0,3
7,#HalftimeShow2020,0,6
7,Hugo y Eva,0,4
8,Lucas Alcaraz,0,9
8,Jefe del Estado,0,5
8,Princesas,0,7
8,La Brava,0,1
8,Mi Crush,0,7
8,Ley de Costas de 2013,0,5
9,Neruda,0,1
10,Miguel Ángel Oliver,0,3
10,Víctor Tomás,0,6
10,#aterrizaje,0,1
10,Mc 5,0,3
10,Y EL PORCENTAJE,0,2
10,George Steiner,0,3
11,Nia y Gerard,0,8
11,Meritxell Batet,0,4
11,Javy y Jesús,0,2
11,Fetato,0,1
12,#TeAlquilo3F,0,4
12,HOY 3,0,4
12,Kamiya,0,3
12,Munitis,0,5
13,Chequia,0,4
13,Buddy Holly,0,3
13,The Black Crowes,0,4
14,thrombocid,0,1
14,Anaju y Javy,0,2
14,#ESCZ,0,3
14,Nafti,0,6
14,VIVA EL REY,0,2
15,#TodoEsMentira3F,0,3
15,El Gobierno de Rajoy,0,7
15,la natalia,0,1
15,Terör,0,3
15,Kemama,0,5
15,Cursach,0,2
15,ADTR,0,4
16,República Checa,0,3
16,Cortes Generales,0,1
16,Sam y Flavio,0,1
16,DRAKENGARD 4,0,8
16,Nia y Bruno,0,4
16,Mushu,0,10
16,Gerard y Nia,0,2
17,Javy y Anaju,0,1
17,Ramis,0,1
17,Bildu y BNG,0,5
17,Gala 4,0,2
17,El TSJC,0,3
17,noemí galera,0,2
17,Jesús y Rafa,0,3
18,Quagliarella,0,3
18,Sonny,0,2
18,Jonia,0,3
18,Rafa y Jesús,0,3
18,NO HAN DICHO EL PORCENTAJE,0,1
19,VAS A VOLVERME LOCA,0,2
19,Sam y Eva,0,2
19,Carly Rae Jepsen,0,1
19,Midoriya,0,3
20,#LoDeEvole,0,7
21,Marion Maréchal,0,2
21,manu y noe,0,1
21,Luis Miguel Ramis,0,3
21,#HercaiNova2Feb,0,6
21,Gracias Noemí,0,1
22,Amargura,0,2
22,Natalia Jiménez,0,1
22,salvar nick,0,1
22,El Badajoz,0,1
22,#ObjetivoBrexit,0,1
22,DIOSAS,0,1
22,Gerard y Anne,0,1
22,Ni República,0,3
22,Hugo Mallo,0,2
22,Companys,0,2
22,Fatiga,0,3
22,Mañana 4,0,1
23,Diego Matamoros,0,2
23,#ChiringuitoPolémica,0,2
23,Viernes 7,0,3
23,Llarena,0,5
23,Franganillo,0,2
23,Paul Auster,0,1
24,Pobre Nick,0,4
24,Echeminga,0,2
24,Salvad a Nick,0,1
24,Transportes,0,1
25,Demacia,0,4
25,#LosResilientes,0,2
25,Snorlax,0,4
25,Anne y Gerard,0,1
26,Czech Republic,0,1
26,All Might,0,2
26,Juan Camus,0,1
26,El Ejecutivo de Ayuso,0,1
26,Verdejo,0,2
26,#frac1,0,1
26,#Gamepass,0,2
26,Chinchón,0,2
26,Samp,0,1
26,Eva y Hugo,0,1
27,Bayonetta 3,0,3
28,B del PP,0,1
28,#AndaLevantaL3,0,3
28,salir dinio al 27510,0,1
28,Justin Timberlake,0,1
29,Garchomp,0,1
29,Nintendo Direct,0,2
29,umbreon,0,2
29,Roncaglia,0,1
29,Ousmane,0,2
29,Rafa y Eva,0,1
30,#galaot3,0,4
30,Maleducado,0,1
30,El BBVA,0,1
30,Bely,0,1
31,jefe de estado,0,1
31,Baena,0,1
32,#porquelaquiero,0,3
32,Sinan,0,1
32,#NFLGamePass,0,2
33,#Cevisama2020,0,6
33,#EDirecto,0,2
33,Benny Cristo,0,1
33,girauta,0,1
33,Rocío Dúrcal,0,1
33,#JUGONES,0,2
33,#MásterUMH,0,2
34,Pablo Isla,0,2
34,#yoveosálvame,0,3
34,#SafetyFirst,0,4
34,#SanBlas,0,3
35,#LunesDeOjos,0,7
35,#BPSOAndalucía,0,5
35,#VivirSinPermiso4,0,2
35,#BuhoComoTu3F,0,4
35,#LosPacientes,0,1
35,#SanValentinConTrapa,0,2
36,#ElIntermedio,0,3
36,#JustinBieberSeasons,0,2
36,#congreso,0,3
36,#BarcelonaWineWeek,0,8
36,#GràciesVictor,0,2
37,#FDCrucero4,0,2
37,#ViudaNegra,0,3
37,#emergencia,0,3
37,DÍSELO A LA VIDA,0,1
38,#CrimsTV3,0,2
38,#TresVidas,0,1
38,#ELIminada,0,4
38,D'Angelo Russell,0,1
38,#aircanadaexpress,0,1
38,#FaziletNova3Feb,0,2
38,#CarrefourLOVER,0,2
38,#Golazo,0,2
39,#diadelamarmota,0,3
39,#CarnavalSC20,0,1
39,#MileiEnLaSextaNoche,0,4
40,#zapeando1547,0,2
40,#Gala3OT,0,2
40,#20cumple20,0,2
40,#FelizInicioDeSemana,0,1
40,#SuperligaOrangeLoL5,0,4
41,#BelmonteEnEfesista,0,2
41,#AmarEsPrimaveraDivinity,0,3
41,#Autónomos,0,4
41,#SmartBusinessMeeting,0,2
41,#XIVLegislatura,0,2
42,#digitalización,0,2
42,#OTDirecto4F,0,1
42,#flightradar24,0,2
42,#hyt20,0,4
43,#solemneapertura,0,1
43,#MalditoCupido,0,2
43,#WHEntradas,0,3
43,#DíaInternacionalDelAbogado,0,4
44,#cocheconectado5g,0,2
44,#Barcenas,0,1
45,#GuardianGiveaways,0,2
45,#dolorinfantil20,0,2
46,#plenocan,0,3
46,#SomosCyL2020,0,1
46,#AR3F,0,1
46,#Webinar,0,1
46,#LaNoche24h,0,1
47,#Seguros,0,1
47,#somoslaaudiencia3F,0,2
48,#NickEsOT,0,3
48,#SanValentin2020,0,1
48,#FE3HCharacterCreator,0,1
49,#construcción,0,1
49,#diamundialcontraelcancer,0,2
50,#Industria40,0,1
