1,#TardeOTempranoAG,0,7
1,#EnPrimeraLínea,0,2
2,#PactosDeLaReconstrucción,0,7
2,#elconquis13,0,3
2,#LennoxEnNetflix,0,5
3,#nuestramejorvictoria,0,2
3,#Banprestomola,0,5
4,#FirstDates15A,0,4
4,Celaá,0,5
5,Piratas del Caribe,0,2
5,#askanne,0,3
5,#miprincipioymifin,0,4
6,Amazon Francia,0,6
6,#EnCasaLejosDeTi,0,2
6,Avicii,0,8
7,Ministra de Educación,0,5
7,#RTXOn,0,8
7,"Un 97,3%",0,6
7,Nekane,0,1
9,#AnneLookinTwitter,0,6
10,#DíaDelNiño,0,7
10,Amadeu,0,2
11,Aladdin,0,3
11,Nadal,0,1
11,#GèrardAcústico,0,3
11,Charmander,0,5
11,Isabel Celaá,0,1
12,El Mobile,0,5
12,Squirtle,0,3
12,Deadmau5,0,1
13,De la Morena,0,1
14,Rosendo,0,2
14,CNMV,0,4
14,#PrimerMESP,0,4
14,Iglesias y Escrivá,0,4
15,Escrivá,0,2
15,Tomorrowland,0,2
15,#PlantillaABP,0,4
16,#Miercoles,0,1
16,Rubí Omega,0,5
16,España vs Portugal,0,4
17,Darius,0,4
18,Twitter Atleti,0,4
18,Guindos,0,4
18,Europa League,0,1
18,Doraemon,0,4
19,#LaCafeteraGranRecesión,0,2
19,#QuedOTEnCasa15A,0,6
20,#LaSemanaDeSanderson,0,6
20,Asturias,0,4
21,#AskMartin,0,3
21,Corea del Norte,0,2
21,Rafael Candel,0,3
22,Formación Profesional,0,3
22,Padre de Familia,0,4
22,Noxus,0,2
23,Atleti,0,3
23,Van der Sar,0,2
24,Fairy Oak,0,1
24,Jesús Vázquez,0,3
25,"El 2,7%",0,2
25,Aylan,0,3
26,Sense8,0,2
26,RFEF,0,2
26,Pilar Jurado,0,3
27,Palkia,0,3
28,Rey León,0,1
28,Nagore,0,2
28,Days Gone,0,1
29,Rubiales,0,1
29,Sansa,0,1
29,Iniesta,0,6
29,Patry Jordan,0,2
29,Puesto de España,0,1
30,umbreon,0,2
31,Mesut,0,1
31,El Tour,0,2
31,Felipe González,0,3
31,Segunda B,0,1
31,Busquets,0,1
32,Plan Estratégico,0,1
32,Holanda,0,3
32,Ibai,0,1
32,Iker,0,3
33,Francisco Franco,0,1
34,Whiplash,0,2
34,Lesnar,0,1
34,#masterchef,0,3
34,Buffon,0,3
35,CCAA,0,1
35,Bildu,0,1
35,EL MÁS SALSEANTE DE TODOS,0,3
35,Carlos Sobera,0,1
36,Spiderman 2,0,2
37,#PizzaGrandeConMisPeques,0,4
37,Ad Astra,0,3
37,Futurama,0,1
37,Leonardo da Vinci,0,1
38,#AmorDePandemia,0,4
38,"El 87,8%",0,1
38,Enhorabuena Javier,0,1
38,Lc 24,0,1
40,F1 2020,0,1
40,Garzón,0,1
40,Desatranques Jaén,0,1
41,Ibarra,0,1
41,#MAPFREChallengers,0,3
41,Betis,0,2
41,Cayetana,0,2
41,#PSPlusCallOfDuty,0,3
42,El IPC,0,1
42,#bandodelahuerta,0,2
42,#QuedateEnCasaEH15,0,2
42,#EnCasaConCuatroAlDia,0,3
42,Espeon,0,1
43,#SorteoGamingEnCasa,0,2
43,Gobierno y CCAA,0,1
43,Raoul,0,2
43,Borja,0,1
43,Arceus,0,1
43,#streamsamaiflaju,0,2
44,#ChiringuitoEnCasa,0,1
44,#EnCasaConNacon,0,2
44,#InadinaAsk15A,0,2
44,Policía Nacional,0,1
45,#FirstDates14A,0,1
45,#TabúsCeguesaTV3,0,2
45,#TrampaDeLaMoncloa,0,4
45,#BarómetroCIS,0,5
45,Pékin Express,0,1
46,CCOO,0,1
46,#YoSoyYiya,0,2
46,#BatallaDeLosGallos,0,3
46,Paco Buyo,0,1
47,#StreamPartyLibertad,0,2
47,#AC2GratisUPLAY,0,1
47,DROPS ACTIVADOS,0,1
47,#TodoEsMentira15A,0,2
48,#FinDeCursoExcepcional,0,2
49,#SinlaULL,0,2
49,#Aruseros347,0,2
49,#RepublicaYa,0,1
49,#NotreDame,0,1
49,#teamjorge,0,1
49,#ElMundo,0,2
50,#EnCasaConSalvame,0,1
50,#EstePaísLoAlimentamosUnidos,0,2
50,#eduhora255,0,1
50,#EnCasaConYEM,0,2
