22,Mandy,13237,1
15,La Garriga,13179,12
20,Carles Puyol,12561,4
27,23-F,12388,1
12,Galilea,11473,2
44,#DomingoDePascua,11112,2
21,The Witch,10545,3
41,#FelizPascua,10214,5
1,EL MÁS SALSEANTE DE TODOS,0,17
1,#EnCasaConSalvame,0,6
2,Juan Cotino,0,7
2,#dimitetrump,0,12
2,#AsiNonUvigo,0,4
2,#conquis13,0,3
2,#LaCafeteraZapatero,0,7
3,Lunes de Pascua,0,2
3,Casado y Ayuso,0,9
3,#EnCasaConGrey,0,3
3,#GanasDeDemonios,0,4
3,#EnCasaConAR,0,6
3,The Conjuring,0,6
3,#cuandoestésaquí,0,4
4,#QuedOTEnCasa13A,0,7
4,Landelino Lavilla,0,8
4,#OTAskHugo,0,7
5,#CensuranCartagena,0,5
5,Carlota,0,2
5,#LoDeQuedateEnCasa4,0,10
5,Jesusa,0,12
5,#TardeOTempranoJuego,0,2
5,#FirstDates13A,0,4
6,Andy,0,1
6,Andrea Compton,0,6
6,Emili Rousaud,0,3
6,Salud y República,0,1
7,#diamundialdelbeso,0,7
7,Carolina Darias,0,4
7,ISMA,0,1
8,Robert Pattinson,0,6
8,Felicidades Patri,0,8
8,#VuelveADC,0,3
8,David Tejera,0,12
8,Edurne,0,8
9,#PorTiEva,0,6
9,Wismichu,0,5
9,Sonsoles,0,1
9,#DíaDelBeso,0,2
9,#FinHibernacionESP,0,8
9,#Dune,0,2
10,Obtuve Personalidad,0,2
10,Día 32,0,5
10,Ricardo Darín,0,6
10,González Pons,0,9
10,Eduardo Galeano,0,6
10,En la 1,0,3
11,#StreamPartyLibertad,0,3
11,#rosavientos,0,5
11,Miquel Buch,0,6
11,Echanove,0,8
11,HOY 13,0,3
11,Vamos Madrid,0,5
12,Babadook,0,2
12,Death Note,0,3
12,Metro de Madrid,0,4
13,Consejo de Estado,0,2
13,Nestea,0,4
13,Happy Together,0,3
13,Morsa,0,2
14,Felipe V,0,4
14,Expediente Warren,0,4
14,Orden SND,0,4
14,Día 30,0,4
14,Emma Stone,0,4
14,Jueves 16,0,3
14,Funkos,0,6
15,UVigo,0,5
15,gracias amancio,0,3
15,Jordi Wild,0,7
15,Marcelino,0,2
15,fani y yiya,0,2
15,Pilar Bardem,0,1
15,Arturo Pérez-Reverte,0,4
16,Jodie Comer,0,5
16,V Pino,0,2
16,Garay,0,5
16,Obtuve Naciste,0,3
16,Jordi González,0,1
17,María del Carmen,0,7
17,Metal Gear,0,2
18,José Luis Escrivá,0,3
18,Blanca Suárez,0,2
18,incendies,0,5
19,Saitama,0,3
19,San Hermenegildo,0,3
19,Gengar,0,2
19,conseller,0,5
20,USAL,0,4
20,Nathan,0,1
20,Jesús Gil,0,2
20,Isabel San Sebastián,0,4
20,José Luis Ábalos,0,1
21,Guerra de Sucesión,0,3
21,rousaud,0,2
21,Vergonya,0,2
21,Andrew Garfield,0,1
21,Samuel Beckett,0,3
21,Fernando Grande-Marlaska,0,2
21,Muzska,0,3
21,Xabier Fortes,0,3
22,Juan Echanove,0,2
22,Oculus,0,1
22,Elimina 1,0,2
23,nombre chica,0,2
23,NOMBRE CHICO,0,1
23,Cotino,0,2
23,Phoebe Waller-Bridge,0,2
23,Malamente,0,3
23,Yiya y Ana María,0,2
24,Parte del Cuerpo,0,1
24,francos rodríguez,0,2
24,Apocalypto,0,1
25,Évole,0,4
25,Mt 28,0,2
25,Hugana,0,2
25,El Supremo,0,1
25,exigimos al gobierno,0,2
26,Josef Ajram,0,3
26,Lale Cubino,0,1
26,Blade Runner 2049,0,1
26,Día 29,0,2
26,Carlota Corredera,0,1
27,José Luis Martínez-Almeida,0,1
27,Nekane,0,1
27,The Amazing Spider-Man,0,1
27,FELIZ LUNES DE PASCUA,0,1
27,Bando de la Huerta,0,2
28,Caladan,0,2
28,Mila Ximénez,0,2
28,Nueva Pescanova,0,2
28,Redbull,0,1
28,Evil Dead,0,2
28,día mundial del beso,0,1
29,Paella,0,1
29,Hamburguesa,0,1
29,Talegón,0,2
29,#Dedicomikiss,0,5
30,Castillejos,0,1
30,Amazing Spiderman,0,2
30,Xavier Rius,0,2
30,#EnCasaConCuartoMilenio,0,4
30,Cumplo,0,2
31,Scream 2,0,2
31,Elm Street,0,2
31,Sotosalbos,0,1
31,#SomosLaAudiencia12A,0,3
32,#TourReflexionEnCasa,0,8
32,Mengele,0,1
32,El Colegio de Médicos,0,1
32,#Pasandolacuarentena,0,4
32,Paco Camino,0,1
32,#PrePartyESatHome,0,8
32,#NoVuelvasChallenge,0,10
32,#LunesDePascua,0,6
32,#Aruseros345,0,3
33,Von der Leyen,0,1
33,Espejo Público,0,2
33,#liarlapardo79,0,8
34,#Conecta2conS20yPcComponentes,0,8
34,Rafa Mora,0,1
34,#YoBuscoEmpleoDesdeCasa,0,4
34,#50SombrasDeGrey,0,2
34,#LesdelhoqueiTV3,0,3
34,#HercaiNova12Abr,0,1
35,#asteriscos12m,0,1
35,#DiviérteteConSoliss,0,3
35,#VueltaAlTrabajo,0,3
35,René Magritte,0,1
35,#EnCasaConVivaLaVida,0,6
35,#CopaSeguimosConectados,0,9
35,#FuerzaPaco,0,7
35,#QuedateEnCasaEH13,0,3
35,Manises,0,2
36,#EnCasaConYEM,0,2
36,#ChiringuitoEnCasa,0,1
36,"""Demonios""",0,1
36,#CuarenteNat13A,0,4
36,#FelizDiaInternacionalDelBeso,0,1
37,#stivichallenge2,0,4
37,#FelizSemana,0,2
37,#MercadoCentral138,0,3
38,#SusanaDiazMeBloquea,0,8
38,#TxarangoTV3,0,2
38,#GOL11SigloXXI,0,3
38,#CannabisLicito,0,8
39,#EnLosZapatosDeAmaia,0,3
39,#EnCasaConCuatroAlDia,0,2
39,#abrazamelovg,0,1
39,#ElBuitreDelGol,0,3
39,#L6Ncoronacrucis,0,8
40,#Apocalypto,0,1
40,#GobiernoDeEspana,0,8
40,#DíaDeLaAtenciónPrimaria,0,7
40,#MeResbala,0,2
41,#SeñoritaLimonYSal,0,1
41,#fugitivanova13abr,0,2
41,#VERGONYA,0,5
41,#InternationalKissDay,0,2
42,#OSDM2x04,0,2
42,#EnCasaConUnDoctor,0,1
42,#besoseresma,0,4
42,#ayudabiblioteca,0,1
42,#ServiryProteger,0,4
44,#construcción,0,2
44,#felizdiadelbeso,0,2
44,#stivichallenge,0,6
44,#GobiernoDeLaCensura,0,3
44,#KissDay,0,1
44,#bandodelahuerta,0,1
44,#LunesDeOjos,0,1
44,#RefrescasOnFire,0,1
45,#EspañaTeEspera,0,3
45,#WonderWoman1984,0,2
45,#ElCascabel13A,0,1
45,#reginacoeli,0,2
45,#GrefuCumpleEnCasa,0,2
45,#Giandara13A,0,4
46,#soul,0,1
46,#ScottYMilá,0,2
46,#daremoslacara,0,3
47,#diamundialdelaastronomia,0,2
47,#NosQueremosVivas,0,2
48,#nivirusnicorona,0,3
48,#NoPotSerTV3,0,2
48,#12SContraVientresAlquiler,0,1
48,#SomosLaAudiencia13A,0,2
48,#YoSoyAquel,0,1
49,#Noticia,0,2
49,#EnCasaConSV,0,1
49,#USencasa,0,1
49,#MdT4,0,1
49,#EduardoGaleano,0,1
49,#EnCasaConDeluxe,0,1
50,#KISS,0,1
50,#BuhoComoTu13A,0,1
