31,#MONSTAXxhola82,10311,2
1,#DiadelaMúsicaCCME,0,5
1,#tlou2enmediamarkt,0,11
2,#ValenciaOsasuna,0,4
2,#VivaLaVida308,0,6
2,#L6Nfinalarma,0,9
3,Alexis Trujillo,0,3
3,#VeranoCervezasLaVirgen,0,5
3,Nolito,0,1
4,San Luis Gonzaga,0,6
4,Vitolo,0,7
4,Rafinha,0,1
4,#RacingTenerife,0,5
5,#TIDALenVodafone,0,8
5,#GoUpMadrid,0,2
5,#estadodealarma,0,6
5,Courtois,0,1
5,#DiaMundialdelaELA,0,4
6,Huesca,0,2
6,Januzaj,0,1
6,Murillo,0,3
6,Carvajal,0,1
6,#salvamedeluxe,0,3
7,Lo del VAR,0,1
7,#rosavientos,0,6
7,James y Vinicius,0,1
7,#NuevaNormalidad,0,7
7,Mt 10,0,4
7,Lemar,0,7
7,#FlavioEnHappyFM,0,3
8,Alcorcon,0,3
8,#ElCondenas,0,2
8,#ChiringuitoPolémica,0,1
8,The Telegraph,0,1
8,David Rodríguez,0,4
9,Aspas,0,1
9,Roglic,0,3
9,#FirstDates21J,0,4
9,Gol del Valencia,0,1
10,Inma,0,7
10,Ishigami,0,6
10,Antonio Maestre,0,5
10,#SábadoDeluxe,0,4
10,#EspecialLaHoraMusa,0,3
11,Pablo Valcarce,0,3
11,Sálvame,0,6
11,Maldini,0,2
11,Lydia Lozano,0,1
11,Odegaard,0,3
11,Apocalipsis,0,3
11,Ribeira,0,4
11,Carlos Soler,0,1
11,Lucas Pérez,0,4
11,Parejo,0,2
12,Florentino,0,1
12,Florenzi,0,3
12,Masip,0,4
12,Alberto Benito,0,2
12,PP de Andalucía,0,3
12,FELIZ DÍA DE LA MÚSICA,0,3
12,Balaídos,0,3
12,Espinosa de los Monteros,0,4
13,Rafa Mir,0,1
13,Utatte,0,3
13,santi mina,0,1
13,Pedri,0,9
13,Soler,0,3
13,Bunbury,0,7
13,Estrada Fernández,0,1
14,HOY 21,0,1
14,Esclerosis Lateral Amiotrófica,0,1
15,Portu,0,2
15,"Mt 10,26-33",0,1
15,Annie Hall,0,9
16,Luis Muñoz,0,2
16,Mirotic,0,1
17,#PcComponentesIsOnFire,0,7
17,Hamburgo,0,3
17,La Esteban,0,4
18,Los 100,0,4
18,Pellicer,0,2
18,Segovia,0,3
19,Isak,0,1
19,Haro y Catalán,0,2
19,Carnicero,0,2
19,Waldo,0,3
20,Bermejo,0,3
20,Iago,0,2
20,Juankar,0,1
20,Lo de James,0,2
20,caramiñal,0,2
20,nolo,0,2
20,Bravo Belén,0,1
20,Vázquez Montalbán,0,3
21,Telecinco,0,1
21,Atraco,0,1
21,Kondogbia,0,1
21,Haro,0,3
22,El Atleti,0,3
22,Koke,0,5
22,Modric,0,1
22,James Rodríguez,0,1
22,Garitano,0,1
23,#DiaMundialELA,0,5
23,Pjanic,0,3
23,Universidad Católica de Murcia,0,1
23,Torterra,0,1
23,Claver,0,1
23,Día Europeo de la Música,0,1
23,El Málaga,0,3
23,Hanga,0,1
23,Nigrán,0,3
23,Las Dos Torres,0,2
24,Lastra,0,1
24,#socialite346,0,4
24,Olaza,0,1
24,Diego Carlos,0,4
24,Azpilicueta,0,2
24,Jon Ander,0,1
25,Luca Zidane,0,1
25,Cheryshev,0,1
25,Celades,0,1
25,Flashpoint,0,1
25,Josep Cusí,0,1
25,Alhambra,0,2
25,Metropolitano,0,1
25,Militão,0,2
26,Jagoba,0,1
26,Buñuel,0,1
26,#Apocalipsis,0,2
26,Baraja,0,1
27,#RecuperaciónResponsable,0,3
27,#FinToBurro,0,6
27,María Jesús Montero,0,1
27,Bravo Jorge,0,1
27,#Betis,0,1
27,Zubeldía,0,1
27,Baskonia,0,1
28,Jurado,0,1
28,Enric Gallego,0,1
28,#JORGEJAVIERALACALLE,0,2
28,#21Junio,0,4
29,#HercaiNova21Jun,0,1
29,#traicionencasafuerte,0,2
29,Urano,0,1
29,Canal de Orellana,0,1
29,#Verano2020,0,3
29,txus,0,1
29,Oltra,0,1
30,Lasure,0,1
30,#AldeaCosmopolitaRadio3,0,3
30,#hugoivana,0,2
30,#animopues,0,3
30,#LiarlaPardo89,0,6
31,Feijoo,0,1
31,#AtletiRealValladolid,0,4
31,#DiaInternacionaldelyoga,0,4
32,#EnMarchaTodosUnidos,0,4
32,Heidenheim,0,1
32,#CarreraVirtualSolidaria,0,3
32,Amaral,0,4
32,#FAQSicsTV3,0,2
33,#1añoOtrasAlas,0,2
33,Cejudo,0,2
34,Estopa,0,1
34,#FiestadelFiesta20,0,7
34,Pucela,0,1
34,#CeltaAlavés,0,1
34,#Alavés,0,1
35,#BienvenidoVerano,0,3
35,#AthleticBetisEnGol,0,2
35,Sardinero,0,1
35,Hugo e Ivana,0,1
36,#BelenEsteban,0,1
36,La Rosaleda,0,1
36,#afouteza,0,1
36,#TheKingsMan,0,3
37,#YellowDay,0,5
37,#DiaEuropeodelaMusica,0,1
37,#AsensioElDesafío,0,1
37,#FelizDiaDeLaMusica,0,1
37,Emilio Castelar,0,1
38,#PonleFrenoVirtual,0,1
38,#NecesitoLeerAMarcPastor,0,2
40,#N1CanalFiesta26,0,2
41,#AlbaceteHuesca,0,2
42,#España,0,3
42,#finestadodealarma,0,1
42,#RegularizacionYa,0,2
43,#laultimacena5,0,3
44,#AthleticRealBetis,0,1
44,#Deluxe,0,1
46,#40GlobalShow248,0,1
47,#EspanyolLevante,0,1
