28,Gagavision,13145,1
6,PcComponentes,12839,8
21,Adriano,12609,3
36,#GhostOfTsushima,12558,1
35,#HuelgaEducativa4M,11698,8
12,Tribunal de Cuentas,11265,7
26,Eden Hazard,11093,1
13,Nissan,11090,6
30,#TierraDeNadie2,10829,8
48,#8mlaalternativa,10694,2
17,Humberto,10313,2
31,#biziametsa,10275,8
1,#EspecialCoronavirus,0,6
1,#Millonario7,0,9
1,#ResultadoAEA,0,6
2,Raúl García,0,3
2,#MaestroFrio,0,5
3,#neboa8,0,8
3,#ConLosPiesEnElSuelo,0,6
3,#NoHablesEnMiNombre,0,16
3,#elconquis7,0,9
4,#CopaFutsalEnGol,0,6
4,#zapeando1570,0,4
4,#ModernWarfareT2,0,8
4,#ChiringuitoMariano,0,2
4,#CuéntameHerminia,0,2
5,Carlos Fernández,0,2
5,#Vuelo714Radio5M,0,4
5,#CoronavirusA3N,0,1
5,#CopaDelRey,0,9
5,#NuncaX6TENCEjugarásólo,0,5
5,#andalevantaj5,0,4
6,#LaCafeteraCorinaVirus,0,2
6,Mirandés,0,10
7,Frente Obrero,0,10
7,Rubalcaba,0,7
7,QUE PROBABILIDAD HAY,0,7
7,McFlurry a 1,0,9
7,Jorge Lorenzo,0,7
7,Garitano,0,2
8,Imanol,0,3
8,Con 99,0,6
8,La Tribune de Geneve,0,3
8,Javier de Lucas,0,3
9,TLOU,0,3
9,Yolanda Díaz,0,8
10,Estrasburgo,0,7
10,Carmela,0,2
10,Anduva,0,7
10,Fórum Filatélico,0,6
10,#YoSalté,0,1
10,La Junta Electoral,0,4
10,Mt 7,0,1
10,Alberto Martínez,0,3
11,HOY 5,0,1
11,Cartuja,0,2
11,100 M,0,4
11,Tim Krul,0,3
11,Fetato,0,2
11,Copa del Rey,0,1
12,Tomorrowland Winter,0,3
12,#PeleteiroEH,0,2
12,Hugh Jackman,0,2
12,Rosa Díez,0,2
12,San Marino,0,3
12,Don Lorenzo,0,4
12,toño sanchís,0,1
12,La Ingobernable,0,2
13,aduriz,0,1
13,Ignacio Escolar,0,3
13,Machís,0,3
13,Gael,0,2
13,Hispania Rally,0,2
14,Gora Erreala,0,3
14,Oyarzabal,0,2
14,Rull y Turull,0,4
14,Paz Padilla,0,3
14,Final Vasca,0,2
15,#SyCMujeres,0,2
15,GP de Cataluña,0,1
15,Arturito,0,3
15,Jarabe,0,9
16,Claver,0,1
16,Ministerio de Trabajo,0,2
16,Helsinki,0,3
16,Los Cármenes,0,1
16,Rusia y Turquía,0,2
17,Bestinver,0,4
17,Diego Martínez,0,1
17,martínez vidal,0,3
17,Ellen Page,0,3
17,Copa 32,0,1
17,Rosa Luxemburgo,0,2
18,Unai López,0,3
18,Batmovil,0,2
18,My Spanish Vocabulary Size,0,2
18,#APorMásFeminismo,0,6
18,Damián Suárez,0,3
18,Foulquier,0,2
18,OT 2018,0,7
19,#ESP5Marzo,0,4
19,Yeray,0,2
19,Feddal,0,4
19,Catela,0,1
19,Alimentaria,0,3
19,Iraola,0,2
19,Pedroche,0,1
19,Vamos Granada,0,3
20,La Cartuja,0,3
20,"Obtuve ""Vete""",0,1
20,Del Cerro,0,1
20,Josh Adams,0,1
20,Zalgiris,0,2
20,Derbi Vasco,0,1
21,En Rise of Skywalker,0,1
21,Joaquim Bosch,0,1
22,Malsa,0,1
22,La FIA,0,3
22,#YoEstaSemanaSantaSaldréDe,0,8
22,Inadmisible,0,2
22,Aupa Real,0,3
22,#EficienciaEnergética,0,7
22,Marjanovic,0,1
23,insta 360 1r,0,1
23,abdulá,0,1
23,Mónica Carrillo,0,2
23,Zenit,0,2
23,Saras,0,1
23,#DoumbiaResponde,0,5
23,Ignacio González,0,1
23,Avellaneda,0,2
24,#CongresoUP2020,0,5
24,Yangel Herrera,0,1
24,Quino,0,1
24,Fira de Barcelona,0,1
24,Preolímpico,0,1
24,Raimi,0,2
24,#rooted2020,0,8
25,#CorinnaARV,0,3
25,IRPH,0,3
25,Rui Silva,0,2
25,Putin y Erdogan,0,1
25,Villacís,0,3
25,#cincomarzada,0,7
25,El Bilbao,0,1
26,Antoñín,0,2
26,#DespertéConCalcetines,0,6
26,Pedro García Aguado,0,4
26,#APartirDeHoy,0,2
26,Cuixart,0,3
26,Araski,0,1
26,#CHROMATICAballSPAIN,0,6
26,Luis Helguera,0,2
27,#WHApuestaGratis,0,6
27,Lidia Falcón,0,1
27,#JAnuario2020BCN,0,8
27,Sánchez Martínez,0,2
27,Vesga,0,1
27,Gandia,0,1
27,Gabarra,0,1
27,#EcommerceTourVLC,0,7
28,Madrid Río,0,2
28,Montmeló,0,2
28,#MujeresPM_Event,0,7
28,#8Mcontralapobreza,0,3
28,Palma Futsal,0,1
29,#ChollometroYHuawei,0,8
29,Hatsune Miku,0,2
30,Emperador Palpatine,0,2
30,Le Normand,0,1
30,#TodoEsMentira5M,0,4
30,Manu Carreño,0,1
30,#néboa,0,3
31,#premiosqcomes,0,3
31,#pilotas,0,6
31,#ChiringuitoCopa,0,2
31,Gobierno de PP y Cs,0,1
31,Somosaguas,0,1
31,#ConFuerzayConValor,0,2
32,Flamantha,0,1
32,#ElPueblo,0,1
32,#SomosFEDER,0,2
32,Nuevo Los Cármenes,0,1
32,#HereticsTalents,0,1
32,#PlenoAsamblea,0,6
33,#nuevosretoscruzroja,0,5
33,#ChiringuitoMessi,0,1
33,#LRBeatrizLuengo,0,2
33,Defne,0,1
33,Lo Celso,0,1
33,#VivaPeñafría,0,3
34,#CumpleañosNintendoSwitch,0,8
34,#VamosmiGranada,0,5
34,#ConsumeValiente,0,2
34,#pesadillalolailo,0,1
34,#Giandara5M,0,6
34,#espiritured,0,2
34,#JuevesDeArquitectura,0,3
35,#miniretonaranjista,0,4
35,#GranadaAthletic,0,1
35,#ESVocabularySizeTest,0,2
35,#Expoelearning,0,5
35,#CHAMPIHOT,0,3
36,#JUGONES,0,2
36,#ElPueblo8,0,1
36,#MiVecinoAC,0,7
36,#athlive,0,1
36,#YoVotoArrimadas,0,2
36,#Navegantes22,0,2
37,#ThisIsNotSpanishAtiny,0,2
37,#mirandesrealsociedad,0,7
37,#TormentaMillonaria888,0,2
37,#ColoquioCs,0,2
37,#súperpapáprotos,0,4
38,#euskalfinala,0,1
38,#GenioInnovaValencia20,0,8
38,#Mi10Fecha,0,2
38,#CopaReinaLFEndesa,0,3
38,#TiempoEH,0,1
39,#DEPORTEYMUJER,0,2
39,#euclimatelaw,0,1
39,corinna larsen,0,1
39,#UnLugarTranquilo2,0,2
39,#AurreraReala,0,2
40,#EternaLucha,0,1
40,#VuelveLaBáscula,0,2
40,#Aruseros323,0,2
40,#premiosdigitalescyl20,0,2
40,#OTDirecto4F,0,6
40,#yuFinalTalent,0,3
40,#Noséquiénsoy13MR,0,2
41,#GranDomingo888,0,2
41,#El8MGritamosLasMUJERES,0,2
41,#DíadelaEficienciaEnergética,0,1
41,#MUJERporencimadetodo,0,2
41,#KuvutboxPDA,0,1
41,#TodasSomosCamino,0,2
42,#EuroligaDAZN,0,1
42,#LaCienciaConCienciaEntra,0,1
42,#ConcursoMS,0,1
43,#AcciónClimática,0,2
43,#ElCascabel5M,0,1
43,#SuperligaOrangeLoL15,0,1
43,#flamantha,0,1
44,#SituacionesTorcidas,0,2
44,#TendenciasComunicaciónLLYC,0,1
44,#Elcascabel4m,0,2
44,#elescudonosetoca,0,2
45,#ServiryProteger,0,2
45,#LaNoche24h,0,1
45,#MuestraSyfy,0,1
45,#CachitosKaraoke,0,5
46,#ehealth,0,2
46,#DiaDeLaMujer,0,4
46,#AR5M,0,2
47,#SeguimosIngobernables,0,2
47,#Fleets,0,2
47,#HazloSuyo,0,1
47,#5marzo,0,2
47,#LeyLibertadSexual,0,4
48,#SoloSíEsSí,0,1
49,#RealSociedad,0,2
49,#8deMarzo2020,0,1
49,#empleado360,0,1
50,#MFFL,0,1
50,#envi,0,1
50,#8marzo2020,0,1
50,#CopaEspanaFutsal,0,1
