6,Estela,10040,4
3,#conquis1,0,2
3,#DragonBallConCarrefour,0,9
4,#LaCafeteraPINoff,0,6
4,Victoria Rosell,0,8
4,#FirstDates20E,0,3
4,#UltimateSomosXbox,0,6
4,#PinParenteral,0,15
4,#CasadoESP,0,5
4,#broncOT,0,2
5,#StopSindicatoEstudiantes,0,4
5,COSAS QUE NUNCA DIJIMOS,0,10
5,#VetoParentalARV,0,6
5,eva y flavio,0,1
6,Vanesa Martín,0,9
6,Villena,0,7
6,#CineVIPHolea,0,7
6,Mon Laferte,0,1
6,Marcos Ana,0,10
6,césar sánchez,0,5
6,Norman Powell,0,2
7,Dying Light 2,0,5
7,El FMI,0,7
7,Medalla,0,7
7,#CuartoMilenio,0,8
7,Chelo,0,5
7,Laura Pausini,0,2
7,#UnlockYourGame,0,6
8,Club Express Onboard,0,5
8,Leandro Cabrera,0,4
8,Bielorrusia,0,4
8,Defne,0,2
8,Los 11,0,6
8,Mc 2,0,4
8,trae young,0,1
8,Chapa,0,1
9,#ChiringuitoPolémica,0,8
9,Justice League,0,2
9,Federico Fellini,0,5
9,Rafa y Eli,0,2
9,Stan Lee,0,7
10,Ivo Ivo Ivo,0,5
10,copenhague,0,3
10,Nick y Ari,0,2
10,Ekambi,0,2
10,Maialen y Anne,0,2
10,Rei Manaj,0,2
10,brad pitt y jennifer aniston,0,3
10,Hugo y Rafa,0,3
11,SPAL,0,2
11,Enhorabuena Inés,0,4
11,Son Gohan,0,3
11,Presupuestos de Navarra,0,2
11,rafa y hugo,0,1
11,Danny Ocean,0,6
12,Ben Simmons,0,1
12,Suicide Squad,0,1
12,Roberto Jiménez,0,4
12,Pobre Nick,0,2
12,Eva y Nia,0,1
12,Euskera,0,2
13,Estopa,0,1
13,salvar nick,0,2
13,Trunks,0,2
14,Dani Escriche,0,3
14,Dellafuente,0,3
14,Estanli,0,2
14,Gala 1,0,1
14,Dani Aquino,0,3
14,Anne y Maialen,0,2
14,Oxfam Intermón,0,2
15,Cabaco,0,2
15,Vas a Quedarte,0,1
15,Eli y Jesús,0,1
15,HOY 20,0,2
15,155 a Murcia,0,1
15,Vetusta Morla,0,3
16,New Order,0,1
16,Man of Steel,0,1
17,Salvad a Nick,0,3
17,Taleguilla,0,1
17,Riverland,0,1
17,De Prada,0,3
17,Diego Matamoros,0,1
17,Cefalonia,0,2
18,roi y ricky,0,1
18,Edu Aguirre,0,2
18,Flavio y Anne,0,1
18,Hugo y Gerard,0,3
18,El Consejo de Ministros,0,1
18,tu calorro,0,3
18,Eli y Rafa,0,1
18,Protección Animal de Iglesias,0,4
18,Carli,0,4
19,Josema Yuste,0,2
19,Ricky y Roi,0,2
19,Jesús y Eli,0,4
19,taifa yallah,0,1
19,Krillin,0,1
19,Manu Carreño,0,2
19,Madrid - Alicante,0,2
20,Simancas,0,6
20,Atrévete,0,3
20,Thalia,0,1
20,Gandia,0,2
20,Mala Rodríguez,0,1
20,Neriman,0,1
20,El Botas,0,1
21,Triángulo,0,2
21,Amaia y Alfred,0,1
21,Contra 10,0,1
21,Domingo 26,0,2
21,Richard Gere,0,1
22,bruno y javy,0,2
22,nia y eva,0,1
22,Ilargia,0,1
22,#HercaiNova19Ene,0,8
22,goya de honor,0,1
22,Ken Zazpi,0,1
23,#BonnieTylerEH,0,2
23,Célula,0,1
23,#PremisGaudí,0,5
23,Onda Cádiz,0,1
23,miguel ángel corona,0,3
23,David Olney,0,1
23,el sindicato de estudiantes,0,3
24,McLaren,0,1
24,Lekic,0,1
24,#FDCrucero2,0,2
24,ESTA NEVANDO,0,2
24,#FirstDates19E,0,1
24,Anne y Flavio,0,1
24,La Bella y la Bestia,0,1
24,Mobile Congress,0,1
25,#LaNoche24h,0,1
25,Struff,0,3
25,Dune,0,2
26,Pablo López,0,1
26,Logan Paul,0,1
26,#VivirSinPermiso2,0,2
26,anaju y nia,0,1
26,Reyyan,0,1
27,La Oreja de Van Gogh,0,1
27,Que Eli,0,1
27,E de España,0,1
28,Militão,0,3
28,Cabanyal,0,1
28,Toña,0,1
28,Embarba,0,2
28,#ELIISOVERPARTY,0,2
28,Vinicius y Rodrygo,0,3
28,Ansu Fati,0,4
28,#LosListos,0,1
29,#ACNoticiasNook,0,1
29,El 155,0,1
29,Nick o Ari,0,1
29,Noroeste,0,1
29,Ciutat Vella,0,1
29,Me Rehuso,0,1
29,Una MILF,0,2
30,#TeAlquilo20E,0,5
30,#Temporal,0,5
30,Noe y Manu,0,1
30,Monchi,0,3
31,#AhoraBarba,0,2
31,Pedro Bernardo,0,2
31,#ot2020gala1,0,4
31,#HotusaExplora,0,9
31,Jesús y Samantha,0,1
32,#elcascabel20e,0,1
32,#HISPANOSRTVE20E,0,5
32,#ESP20E,0,5
33,#CafeConGoles,0,2
33,#OTDirecto21E,0,1
33,#VenACenar20E,0,4
33,#RedMonday,0,1
34,#bluemonday2020,0,5
34,#AndaLevantaL20,0,3
34,Luciérnagas,0,1
34,#nieve,0,2
35,#yoveosálvame,0,5
35,#ElIntermedio,0,3
35,#rosavientos,0,3
35,#TiempoParaElCuidado,0,5
36,#Gloria,0,1
36,#NuevosAliñosFragata,0,5
37,#TodoEsMentira20E,0,3
37,#AntiBlueMondayFnac,0,1
37,#20deEnero,0,3
37,#EBCBCN,0,7
37,#RivalesPeroAmigos,0,5
38,#YoVoyConProLiga,0,2
38,#elarenero,0,1
38,#Davos2020,0,1
38,#expulsiondisciplinariaEli,0,1
39,#FelicidadEresma,0,8
39,#Aruseros290,0,2
40,#FelizSemana,0,1
40,#OctopusFestival,0,2
40,#LosDesayunos,0,2
40,#ElCieloEn0,0,2
40,#APartirDeHoy,0,3
40,#SuperligaOrangeLoL,0,3
41,#FelizInicioDeSemana,0,1
41,#AskHalsey,0,2
42,#LunesDeOjos,0,5
42,#VanesaMartinPremiosOdeon,0,1
42,#sorkenzyenacacias38,0,3
43,#Temporalgloria,0,3
44,#lamañanatve,0,2
44,#Arrow,0,3
44,#CaravanaPerica,0,4
44,#A3Boom,0,2
44,#Golazo,0,2
45,#AR20E,0,2
45,#Malibu,0,2
45,#DragonBallEnFnac,0,1
46,#OTNoEsOdio,0,2
46,#FaziletNova20Ene,0,2
46,#JudiciFarsa,0,2
46,#AnaGuerraTelegram,0,5
47,#AthleticCelta,0,5
47,#LosNiñosdelMar,0,1
48,#AguasOscurasCulturaFnac,0,1
48,#RespetoParaHugo20E,0,1
49,#Fellini,0,1
49,#Industria40,0,1
50,#porqueesverano,0,1
50,#MarcosAna,0,1
50,#BradPitt,0,1
50,#BetisRealSociedadEnGol,0,1
50,#Enfermería,0,1
50,#AudreyHepburn,0,1
50,#ElTercerTiempo,0,1
