25,Saúl,10097,3
37,The New York Times,10050,2
45,#LeagueOfLegends,10040,1
1,#LlegaOT2020,0,9
1,#PlanetaCalleja,0,11
1,Jordi Alba,0,4
1,#PokemonEXNintenderosIG,0,5
1,#dormiresdecobardes,0,5
2,#ChiringuitoSuperCopa,0,6
2,#ProtocoloContaminación,0,12
2,Luis Gallego,0,6
2,#2020conXbox,0,8
2,Carmen Lomana,0,13
3,Ana Botín,0,3
3,#SmithLawrenceEH,0,10
3,Teresa Ribera,0,8
4,Savic,0,5
4,#CallejaBotín,0,5
4,#atararear,0,8
4,DLCs,0,7
5,#ElGranDictador,0,10
5,María Jesús Montero,0,4
5,#ESP9E,0,6
5,#AndaLevantaJ9,0,2
6,#LegislaturaARV,0,7
6,#LaTauromaquiaNoSeToca,0,4
6,Kai'Sa,0,7
6,Sánchez y Torra,0,4
6,Will Smith,0,6
6,Día 9,0,5
7,Raúl de Tomás,0,5
7,#KuzeyGüneyCap79,0,4
7,Sergi Roberto,0,5
7,Chaplin,0,2
7,#PSPC2020,0,5
7,#GanasDeTelepizza,0,9
8,Juan Pablo,0,3
8,gonzalo boye,0,5
8,#LaCafeteraMIEDOS,0,4
8,#MiCremaCRF,0,5
8,#BarcelonavsAtletico,0,1
9,Harry Kane,0,3
9,Transición Ecológica,0,3
9,Cleopatra,0,6
9,#AlClímaxConPhoneHouse,0,5
9,Espada y Escudo,0,4
9,Flashpoint,0,4
9,#CuentameQueNoche,0,1
9,#MarotoLosDesayunos,0,4
9,Umtiti,0,5
9,Rubiales,0,8
10,#EscalaSur8,0,5
10,Hogar Social Madrid,0,4
10,#PesadillaCantábrico,0,2
10,Supercopa de Europa,0,5
10,Mc 6,0,4
11,Groenlandia,0,4
11,Galio,0,4
11,#FirstDates9E,0,3
12,Jaume,0,9
12,El Tribunal Supremo,0,2
12,Sergi López,0,4
12,Son 30,0,1
13,Willie Walsh,0,3
13,cholo,0,3
13,#NaceMantra,0,1
13,Memoria Democrática,0,4
13,Twitter de Albert,0,4
13,Villar,0,4
14,Defex,0,4
14,#TeAlquilo9E,0,3
14,Parejo,0,3
14,Martin Lawrence,0,1
15,Sylas,0,4
15,Celades,0,3
15,Koke,0,1
15,El Atlético,0,1
15,Ezreal,0,4
16,Lodi,0,4
16,#ValverdeOut,0,1
16,Kroos y Modric,0,1
16,Medvedev,0,4
16,De Hércules,0,2
16,Pablo Motos,0,1
16,Alejandro Magno,0,4
17,Urgot,0,3
17,#AOTennis2Nacon,0,6
17,Carlos Martínez,0,3
18,Lukita,0,3
18,Llorente,0,3
19,Nadia Calviño,0,3
19,Pokedex,0,4
19,Régis,0,3
19,Barsa,0,1
20,Kanto,0,5
20,reto demográfico,0,1
20,Garchomp,0,5
20,Ana Patricia Botín,0,1
20,RFEF,0,2
20,Letonia,0,5
21,El TS,0,3
21,Vitolo,0,3
21,Albert Abascal,0,7
22,Kondogbia,0,2
22,Final Four,0,1
22,Banco de Valencia,0,3
22,Moltres,0,1
23,Ana Rosa Quintana,0,3
24,Ultrasol,0,3
24,OT 2020,0,1
24,Epidor,0,2
24,Ferran,0,1
24,Víctor Sánchez del Amo,0,4
24,Caitlyn,0,2
24,Esta Supercopa,0,2
25,Sinnoh,0,2
25,Sendos,0,2
25,Escenario 1,0,2
25,Gil Manzano,0,2
25,Gigamax,0,3
25,Campeón de Copa,0,3
26,Awaken,0,2
26,British Airways,0,2
26,Busquets,0,1
26,El Barcelona,0,1
26,Leguina,0,1
26,Roma y Liverpool,0,1
26,Celaá,0,2
26,Al Valencia,0,1
26,American Beauty,0,3
26,umbreon,0,3
27,Santina,0,3
27,Zalgiris,0,2
27,Manuela Carmena,0,1
28,Berizzo,0,2
28,Ansu Fati,0,1
28,Benítez,0,2
28,González González,0,3
28,Garen,0,2
28,#AmoAChollometro,0,9
28,Bartomeu,0,1
29,Landorus,0,2
29,Jueves 9,0,1
29,Luka Modric,0,1
29,#IglesiasMotaEH,0,2
29,al-attiyah,0,1
29,Taizai,0,2
29,Mudkip,0,2
29,Erik Morán,0,2
29,2020 - league of legends,0,2
30,Federico Valverde,0,1
30,#LosDesayunos,0,3
30,DLC de 30,0,1
30,Pumares,0,2
30,Luis Suárez,0,1
30,Calyrex,0,2
31,El Barsa,0,1
31,Tinet,0,1
31,Meliodas,0,1
31,Soler,0,1
31,#MoonlightCafuneftReche,0,1
31,Tania Sánchez,0,1
31,Fuet,0,3
32,#JokerEnFnac,0,7
32,Liga y Copa,0,1
32,Virgen de Covadonga,0,1
33,Obtuve 32,0,2
33,Partidazo del Madrid,0,1
34,Ansu,0,1
34,Juan Pablo Nguema,0,1
34,Anabel Pantoja,0,1
34,Inteleon,0,2
34,#digitalización,0,4
34,#DakarTVE9EN,0,2
35,Software DELSOL,0,1
35,Fouto,0,1
35,Ministerio de Trabajo,0,1
35,#LREvaIsanta,0,1
36,Abanca,0,1
36,Black Mask,0,1
36,Kerry Emanuel,0,1
36,#frac1,0,3
37,#JuevesDeArquitectura,0,4
37,Zizou,0,1
37,Cyndaquil,0,1
37,Yolanda Díaz,0,1
37,#DakarTVE8EN,0,1
37,Carles Puigdemont,0,1
38,#ResultadoAEA,0,8
38,#ElCascabel8E,0,2
38,#RDTPerico,0,2
38,#FDSLive,0,2
38,#FirstDates8E,0,7
38,Coquelin,0,1
39,#OrangeCrownLeague,0,2
39,Busi,0,1
39,#AR9E,0,4
40,#Junqueras,0,1
40,Un 9,0,1
40,Escotet,0,1
40,#TeQuiero,0,3
40,#TeAlquilo8E,0,1
40,#CrashConCarrefour,0,7
41,#HispanosTVE9E,0,4
41,#PedroSánchezPresidente,0,6
41,Pateti,0,1
41,#Aminomehables,0,2
41,#JunquerasImmunity,0,2
42,#BarçaAtleti,0,1
42,#EGlikedislike,0,3
42,#LaNoche24h,0,2
42,Demacia,0,1
43,#VenACenarLiljana,0,2
43,#Season2020,0,1
43,#GranDomingo888,0,5
43,#tuiteacomouncomunista,0,4
45,#SomosLaAudiencia9E,0,2
45,#PresidenteARV,0,5
46,#mastersdivision1,0,1
46,#BuhoComoTu9E,0,2
47,#FaziletNova9Ene,0,1
47,#BuenosDiasATodos,0,2
47,#167Traidores,0,2
47,#estiempodemujeres,0,2
48,#Supremo,0,1
48,#MasterSMAsturias,0,1
48,#APesarDelGobierno,0,4
49,#yoveosálvame,0,3
49,#APartirDeHoy,0,1
49,#ValenciaRealMadrid,0,1
49,#D10S,0,1
49,#TribunalSupremo,0,1
50,#Marchena,0,1
50,#Pokemon2020,0,1
50,#REALEMF20,0,1
50,#XixónTuLugar,0,1
