30,El MVP,10398,1
25,Garoppolo,10213,2
28,Thibaut,10160,1
1,#SuperCOPE2020,0,6
1,#atpcuptve,0,8
1,#Cifuenteshabla,0,12
1,#L6Nrevilla,0,12
2,#RealMadridAtleti,0,2
2,#vuelvemila,0,11
3,morata,0,1
3,#LiarlaPardo66,0,5
3,#25Forqué,0,11
3,Juanfran,0,3
4,El Carambolo,0,3
4,Breaking Bad,0,9
4,#Supercopa,0,1
5,Lajovic,0,2
5,#GodLevelAllStars,0,3
5,Mendy,0,3
5,Roberto Bautista,0,2
5,día de partido,0,4
6,#CuartoMilenio,0,2
6,Cacereño,0,6
6,#ResultadoAEA,0,7
6,Copa América,0,5
6,Lodi,0,3
6,#BautismoDelSeñor,0,4
6,Espíritu de Dios,0,3
6,#VivaLaVida262,0,5
7,#CopaenMATapiñonera,0,5
7,Lunin,0,11
7,Escobedo,0,5
7,Unionistas,0,7
7,Maialen,0,1
7,Miquel,0,7
8,#Medusa2020,0,7
8,Carlos Jesús,0,9
8,Carvajal,0,2
8,Marbella,0,4
8,#matchday,0,2
9,#ObjetivoZapatero,0,3
9,Boateng,0,5
9,Nolito,0,4
9,Si la Iglesia,0,5
9,Trippier,0,4
9,Orihuela,0,5
10,Real Jaén,0,3
10,García Pimienta,0,8
10,vaporeon,0,6
10,#TribuDeLaTierraRadio3,0,3
10,Misio,0,1
11,Juan Carlos Campo,0,10
12,Copa del Rey,0,6
12,Malphite,0,4
12,Luis Garrido,0,2
12,NO VALE MENTIR,0,9
12,#10KValencia2020,0,3
12,Victoria's Secret,0,4
12,Melendo,0,4
12,Kiddy,0,5
13,Feliciano,0,3
13,Eusebio Arce,0,2
13,Sangalli,0,3
13,Udyr,0,4
13,Felipe II,0,8
14,#imaginBankTenerife,0,12
14,El Atleti,0,2
14,VIVA MURCIA,0,3
14,Badalona,0,9
14,Ceuta,0,2
14,Mt 3,0,2
15,Eskild,0,2
15,Nole,0,3
15,El Juli,0,3
15,La Gasolina,0,1
15,Kassadin,0,2
16,República de Weimar,0,7
16,Hugo Castejón,0,2
16,Aphelios,0,4
16,Sergio León,0,3
16,Los Secretos,0,1
16,Cuevas,0,1
16,Barrenetxea,0,3
17,Ángel González,0,2
17,Natalia Jiménez,0,1
17,Petón,0,3
17,VAMOS REAL,0,1
17,Pochettino,0,6
17,Las Gaunas,0,2
17,Federico Valverde,0,1
17,Abel Ruiz,0,2
18,Novak,0,2
18,Pellicer,0,2
18,Granca,0,3
18,Setién,0,2
18,Hugo Duro,0,3
18,santi mina,0,3
19,Gerard Moreno,0,2
19,Jorge Javier,0,1
19,#FirstDates12E,0,3
19,Masip,0,2
19,Rico Pérez,0,3
19,Kirts,0,2
19,Pyke,0,3
20,Joan Barreda,0,2
20,Quique Setién,0,4
20,Vetusta,0,2
21,premios forqué,0,1
21,Kevin De Bruyne,0,1
21,Castalia,0,4
21,Portugalete,0,4
21,Troicki,0,2
21,Suárez 4,0,2
21,Javi Flores,0,1
21,mila y belén,0,2
21,Pesic,0,4
22,Singed,0,5
22,Mudo,0,3
22,ara malikian,0,3
22,Carolina Darias,0,4
22,marta nieto,0,1
22,Keylor,0,2
23,Los Titans,0,1
23,Ansu,0,3
23,Roberto Leal,0,1
23,Miguel Martín,0,1
24,Legends of Runeterra,0,1
24,Febas,0,1
24,Thompkins,0,2
24,Bardo,0,3
24,El Cholo,0,1
24,Porro,0,2
25,Borja Valle,0,1
26,Imagine Dragons,0,1
26,Luis Enrique,0,2
26,Vamos Madrid,0,1
26,#maitesola,0,3
26,Muriel,0,2
26,Lorena Durán,0,2
26,Joaquín Pérez Rey,0,1
27,Pablo Carreño,0,1
27,Koeman,0,2
27,Handanovic,0,1
28,Unal,0,2
28,Yuumi,0,3
28,Luis Suárez 4,0,1
28,#VamosEspaña,0,3
29,María Claver,0,1
29,Carreño,0,1
29,#salvamedeluxe,0,9
29,Congreso Meritxell Batet,0,1
29,Los Cármenes,0,2
29,Rony Lopes,0,2
29,Giménez,0,1
29,Melero,0,1
30,Peterhansel,0,1
30,Recre,0,1
30,#rosavientos,0,4
30,#UnionistasDépor,0,3
30,Operación Triunfo,0,1
30,Leafeon,0,2
30,Shaco,0,1
30,#L6Nporfingobierno,0,12
31,#Haití,0,4
31,Pateti,0,1
31,#TCMS,0,9
31,Ryze,0,3
31,#letichasco,0,2
31,#HercaiNova12Ene,0,3
31,Sanse,0,2
32,Canelita,0,1
32,Mono Burgos,0,1
32,Villa Park,0,2
32,El Levante,0,1
32,Deportes Cuatro,0,3
32,Moyá,0,1
32,Feliciano y Carreño,0,1
32,Oier,0,2
32,Gasperini,0,1
32,#N1CanalFiesta3,0,4
33,Vukcevic,0,1
33,#NBASaturdays,0,3
33,Enhorabuena al Madrid,0,1
33,#buhocomotu12e,0,5
33,Feli y Carreño,0,1
34,Dani Rey,0,2
34,Aguado,0,1
34,Alberto Delgado,0,2
34,Hernâni,0,1
35,#PubJetove,0,2
35,#CreativeElLobby,0,3
35,#PremiosForque,0,4
36,#FAQSkevinroldanTV3,0,7
36,#CECXPontevedra20,0,3
36,Luis Ruiz,0,2
36,God Level,0,1
36,Ivern,0,2
37,Sant Jaume,0,1
37,Jolteon,0,1
37,#vamosmisevilla,0,2
37,#Pray4Calvos,0,9
37,Carlos Martínez,0,1
38,#LaTrincheraInfinita,0,3
38,#L6Nanapastor,0,2
38,Grande Fede,0,1
39,#AVLMCI,0,1
39,alfonso murube,0,1
39,Calleri,0,2
39,#40GlobalShow225,0,2
39,#hispanostve11e,0,6
39,#L6Ncontaminacion,0,2
39,#Xavi,0,2
40,Conquense,0,1
40,#RecreativoGranadaCCF,0,2
40,#Campeones,0,1
40,#MinisteriosInventadosLP,0,8
40,#NBASundays,0,1
40,Gaku,0,1
40,#LNTDatos,0,3
41,#MGP2020,0,9
41,#UDLog,0,4
41,Shin Chan,0,1
41,#HispanosTVE12E,0,2
41,#grupoandalûh,0,1
42,#TuCaraMeSuena,0,6
42,#ThisIsCuriosidad,0,1
42,#LaAudienciaConBelen,0,2
42,#HISPANOSRTVE12E,0,2
43,José Ángel,0,1
43,#publatraviatacc,0,2
43,#ExpertoBetsson,0,2
43,#BuhoComoTu11E,0,5
44,#FelizFinde,0,4
44,#cencellada,0,1
44,#Socialité300,0,3
44,#VivaLaVida261,0,6
44,#MisterioenRed,0,1
45,#ElDomingoMePones,0,1
45,#CopaACB,0,2
45,#VamosCanarias,0,2
46,#Diecisiete,0,3
46,#LaCasadelFutbol,0,1
46,#1cat2,0,1
46,#VamosRafa,0,2
47,#SomosUnaSolaCosa,0,4
47,#SomosLaAudiencia12E,0,3
47,#DakarTVE11EN,0,1
48,#LongLiveReylo,0,1
48,#BKAntwerpen,0,1
48,#MVP946,0,1
48,#ConHugoAMuerte,0,1
48,#GobiernoDeEspana,0,1
48,#CoosurBetis,0,1
48,#TeamSpain,0,1
50,#MonicaAlDesnudo,0,1
50,#Yecla,0,1
50,#JaenLevante,0,1
50,#vamosgranca,0,1
50,#SábadoDeluxe,0,1
