35,Carmen Lomana,0,1
36,Sandra Ortega,0,1
36,#PresaVeteYa,0,3
36,#aplausofinal,0,9
36,Ciri,0,1
37,#JarabeDemocratico,0,1
37,#UnAnoSinTiCapitan,0,9
37,#CasRosellTV3,0,1
37,#YoSigoAplaudiendo,0,4
37,#CasaHermandad5,0,2
38,#TodoEsMentira18M,0,4
38,#OchoApellidosCatalanes,0,1
38,#ElTercerTiempo,0,2
39,#LunesDeOjos,0,5
39,#europeshinealight,0,7
39,#LuimeliaFase1,0,6
39,#TeamSharpay,0,3
40,#A3Boom,0,2
41,#18deMayo,0,2
41,#zapeando1596,0,2
41,#AnaRosaQuintana,0,5
41,#HercaiNova17May,0,1
41,#LiarlaPardo84,0,7
42,#canaOT18M,0,1
42,#JulioVive,0,2
42,#DiadelosMuseos,0,1
43,#orphanblack,0,1
43,#NingúnDescarte,0,4
43,#únetealconfi,0,2
44,#yonocopio,0,5
44,#FORSALE,0,1
44,#BuenasNochesATodos,0,1
44,#ThePolitician,0,4
45,#LGTBIQfobia,0,1
46,#yoaplaudoalasocho,0,2
46,#SetupRubius,0,5
47,#Barceloneta,0,1
47,#EternoCapitan,0,4
48,#BayYanlış,0,2
48,#ColorEsperanza2020,0,3
49,#TXTCOMEBACK,0,1
49,#Maitino,0,2
